hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
22,106,20.5107,291.866,2.37133,-0.279198,2.3877096750032236
23,106,18.5342,292.644,3.04083,-0.980884,3.19511823104498
24,106,16.0342,290.69,-2.872,-1.47912,3.2305076960750303
1,107,18.5283,290.571,1.30622,-3.80036,4.018575222389149
2,107,20.874,290.517,2.63953,-0.3351,2.6607161875893492
3,107,22.8867,290.079,11.3641,-0.352226,11.36955724578033
4,107,12.1484,289.776,7.74561,-3.94828,8.6938707852429
5,107,11.1279,289.834,7.2976,-3.09776,7.9278674798207875
6,107,0.0,289.642,6.00975,-4.69641,7.627146383189457
7,107,54.8911,290.273,4.40277,-5.19729,6.811476126141822
8,107,175.284,291.093,5.23335,-3.1046,6.0849398832281
9,107,395.923,293.147,6.14141,-6.8688,9.213974724737419
10,107,580.307,294.968,3.29982,-6.59431,7.373854921850579
11,107,694.538,296.655,,-5.6294,5.6294
12,107,755.71,297.905,-0.810503,-5.43906,5.499117092462115
13,107,760.642,299.402,-1.87446,-6.0058,6.29152079640527
14,107,705.743,299.78,0.856407,-4.89542,4.969765580593213
15,107,603.764,299.705,-3.1288,-3.16641,4.451465121518981
16,107,463.798,299.647,2.86364,-4.21169,5.093011555622076
17,107,295.63,298.526,-3.06656,-4.94225,5.816324036373833
18,107,125.086,296.517,-2.25246,-3.7931,4.411483158938726
19,107,12.617,293.605,-1.30779,-2.38461,2.7196837198836192
20,107,0.0,292.597,-3.26704,-1.49921,3.5946044268737
21,107,16.5947,291.771,-2.31347,-1.12654,2.5731762109307637
22,107,11.0361,290.896,1.39232,-0.985252,1.705660132002856
23,107,9.18262,290.582,-0.653503,-0.39397,0.7630717737598475
24,107,9.56348,289.735,0.775461,-0.536741,0.9430963172454868
1,108,20.4307,289.488,6.19294,-2.96637,6.866720965679325
2,108,18.8311,289.183,8.23719,-3.91811,9.121561547684696
3,108,22.3701,289.266,9.825,-5.44598,11.233402118699392
4,108,20.9219,289.29,6.84913,-4.43559,8.159965711018645
5,108,20.0977,289.028,9.1726,-5.67589,10.78667316887371
6,108,,288.375,10.0049,-6.71985,12.05215366780975
7,108,65.9341,290.081,9.02972,-5.69778,10.677103549502553
8,108,239.183,292.387,4.45601,-6.10558,7.558712341166317
9,108,421.845,294.512,5.96172,-4.97379,7.764064162698554
10,108,573.776,296.278,4.75002,-6.98152,8.444188031468745
11,108,688.038,298.056,,-6.90284,6.90284
12,108,750.413,300.389,,-5.89804,5.89804
13,108,761.938,301.139,-2.11176,-5.50092,5.892338342627653
14,108,712.353,301.056,-2.36527,-5.2172,5.728322443167808
15,108,611.826,300.542,-2.09462,-4.92325,5.350310599105439
16,108,466.032,299.75,-3.96888,-5.32497,6.641333748224072
17,108,293.185,298.666,-5.92936,-3.31188,6.791602104363888
18,108,124.453,297.168,-1.56936,-2.0348,2.569689056987246
19,108,10.7655,294.848,-3.01433,-0.72983,3.1014250237269967
20,108,0.0,294.02,-1.8979,-1.2829,2.290820119520518
21,108,15.8525,292.96,-3.87548,-1.4825,4.149355550010146
22,108,11.5977,291.96,-1.9524,-3.0541,3.6248300056692315
23,108,10.2637,291.153,-0.594421,-1.22454,1.3611886485131295
24,108,9.80469,290.206,-2.4555,-0.820921,2.5890908709894673
1,109,18.1533,289.121,0.955635,-6.24665,6.31932547632459
2,109,18.3301,287.848,0.464727,0.492048,0.6768178623773163
3,109,15.9883,287.235,-0.471875,-3.17059,3.2055119659307154
4,109,15.3789,287.345,6.3628,-0.053751,6.363027032003007
5,109,8.39941,287.235,6.57592,-6.83995,9.488289616622165
6,109,0.0,286.793,-0.292981,-5.15149,5.15981463683154
7,109,62.1255,288.1,-0.664615,-6.23537,6.270689924970378
8,109,247.901,289.809,0.507768,-5.73155,5.753998066068845
9,109,441.204,292.337,5.40313,-7.25894,9.049089662529596
10,109,605.12,294.836,7.82472,-4.69734,9.126403790869654
11,109,725.944,297.63,1.78317,-6.73682,6.968819050692879
12,109,797.022,299.091,3.93071,-6.8624,7.908414181370372
13,109,810.579,300.091,2.81011,-7.28803,7.811024228166239
14,109,760.337,300.323,-1.15726,-7.48429,7.573232302768745
15,109,654.826,300.445,-0.747936,-7.06094,7.100442376619643
16,109,502.173,300.087,-0.811655,-5.282,5.343997365177588
17,109,320.825,299.338,-1.76481,-3.8358,4.2223116862803955
18,109,138.539,297.642,-0.0791206,-2.70423,2.705387211148223
19,109,15.7537,295.276,-2.882,-4.37631,5.240039428868832
20,109,0.0,294.275,-1.93647,-5.633,5.956559834409456
21,109,16.1182,293.086,-2.38818,-2.24227,3.2758477475761905
22,109,13.2188,291.919,0.348379,-4.61514,4.628270211130828
23,109,12.0664,291.312,-0.0665894,-3.59514,3.5957566335602245
24,109,11.665,290.964,4.1407,-3.6134,5.495639730731992
1,110,11.9297,289.187,4.28669,-0.488834,4.31447213870434
2,110,10.2393,288.72,1.56922,-0.2726,1.5927216230088672
3,110,8.63184,288.513,2.99297,-1.69988,3.442014153849458
4,110,6.8291,288.484,4.48389,-3.31547,5.576523186807349
5,110,5.84766,289.283,5.75366,-1.11046,5.859839998429992
6,110,0.0,289.014,3.01854,-1.61633,3.4240482473966396
7,110,49.4614,289.646,3.518,-0.875511,3.6253059886195813
8,110,210.472,291.129,7.3398,-1.46397,7.484375204444256
9,110,388.235,293.863,3.41094,-2.86002,4.451317342540296
10,110,544.557,295.863,4.82619,-3.38288,5.89372437517229
11,110,665.804,296.632,0.734346,-6.56739,6.6083186560437595
12,110,738.71,298.116,2.31254,-4.96103,5.473541806956442
13,110,759.923,299.48,1.85308,-5.49603,5.800021659209558
14,110,719.04,299.987,2.69332,-4.42423,5.179554393507225
15,110,629.998,300.252,3.64269,-4.99014,6.178243088103608
16,110,498.845,299.991,1.18151,-3.36501,3.56640690053729
17,110,334.942,299.012,3.44369,-2.70641,4.379915056733407
18,110,157.836,297.26,2.58348,-2.69203,3.731138489965228
19,110,19.9881,295.028,1.67903,-2.21225,2.777263365869359
20,110,0.0,294.283,-2.93501,-1.35224,3.2315378255097067
21,110,16.6348,293.166,-1.41308,-1.4742,2.0420726545350925
22,110,14.1494,292.18,-2.57203,-2.10683,3.3247663030354477
23,110,9.67285,291.917,-1.07635,-2.95403,3.1440137664138814
24,110,6.36719,291.177,2.88581,-1.58362,3.2917702927907957
1,111,13.6201,290.293,3.69685,-3.30817,4.960916112110746
2,111,17.291,289.804,4.78602,-1.3019,4.959932565106102
3,111,17.8447,289.185,4.39043,-2.27996,4.947129792768733
4,111,16.1631,289.741,1.74659,-3.71879,4.108524758620788
5,111,9.59961,288.953,4.04369,-2.36827,4.686163847861062
6,111,0.0,288.767,0.0078001,-5.44055,5.440555591486959
7,111,39.8833,289.955,-0.441958,-4.6343,4.655326343422553
8,111,167.37,291.1,1.24996,-3.40489,3.6270753939916935
9,111,388.079,293.307,3.82696,-2.0397,4.33658839776154
10,111,556.886,295.754,5.08498,-2.21296,5.5456481642816104
11,111,680.96,297.473,1.32077,-8.49659,8.5986321598845
12,111,750.319,299.073,2.09672,-7.43759,7.727482110396633
13,111,775.735,300.348,1.25494,-6.50922,6.629088882493582
14,111,740.415,300.752,3.25777,-6.95938,7.684141810072222
15,111,649.123,301.098,-1.38758,-5.90372,6.064592986738681
16,111,509.876,300.861,-0.482553,-4.38161,4.408102039416624
17,111,335.646,299.943,0.790857,-3.90856,3.987768306716051
18,111,152.07,298.115,-3.37648,-3.97523,5.215656309928789
19,111,17.2537,295.895,-1.21111,-4.05356,4.230618879750337
20,111,0.0,294.469,-1.89888,-2.24091,2.937247501062857
21,111,17.3535,293.791,0.0400429,-1.33016,1.3307625856780052
22,111,13.8369,292.768,-1.03541,-2.4833,2.6905116164216794
23,111,11.4199,292.167,-0.966492,-2.57268,2.7482338271086033
24,111,10.8184,291.049,0.425852,-1.63684,1.6913293917815064
1,112,13.0,292.527,3.12458,-0.670475,3.1957060099491317
2,112,14.959,291.718,5.43445,0.217634,5.438806060198874
3,112,19.999,290.899,3.35039,-0.578789,3.400016155641176
4,112,16.5576,290.455,6.86671,-3.9434,7.9184663782894225
5,112,9.5498,290.477,8.6101,-1.40831,8.724514832705598
6,112,0.0,290.237,1.54882,-1.24036,1.9842722398904844
7,112,36.4536,289.92,1.77093,-1.4092,2.2631919284276356
8,112,174.362,291.0,9.81831,1.07265,9.876729685407007
9,112,380.157,293.375,7.9002,0.797699,7.9403705036100805
10,112,540.339,296.488,4.98927,-3.83161,6.290790914106111
11,112,676.866,297.91,,-0.0712967,0.0712967
12,112,751.913,299.388,,1.68448,1.68448
13,112,770.142,301.002,3.83306,1.16266,4.005512106984574
14,112,731.978,301.867,-0.918007,-5.18643,5.267047844566156
15,112,638.451,302.252,-6.1327,-3.60586,7.114227690311859
16,112,498.704,302.424,4.00036,-4.32155,5.888860206534029
17,112,329.255,301.969,-6.50406,-5.26647,8.36890092810878
18,112,148.398,301.051,2.05125,-3.46986,4.03082559559453
19,112,16.3709,299.164,-2.80241,-3.20737,4.259192895960455
20,112,0.0,298.199,-2.1064,-2.06562,2.9502045597551367
21,112,17.6201,296.846,0.489262,-1.43904,1.5199386258148715
22,112,12.7725,295.913,0.493399,-1.2167,1.3129361992119037
23,112,11.0342,295.164,0.858215,-1.76555,1.963084254107551
24,112,10.6074,293.538,2.21443,-1.83264,2.8744163919829013
1,113,14.0957,292.895,4.72517,-4.5318,6.547094223310063
2,113,19.04,292.25,5.08094,-4.78334,6.978272912347295
3,113,19.0381,291.202,3.62285,-3.95379,5.362601746037086
4,113,15.0791,290.638,10.188,-1.46977,10.293472099000416
5,113,10.9072,290.646,7.96655,-6.8585,10.512133044843944
6,113,0.0,290.333,2.39061,-0.17395,2.39693028154763
7,113,40.352,290.125,2.91253,-3.41799,4.490599808600183
8,113,163.847,290.813,2.37496,0.610245,2.4521080648342157
9,113,366.454,292.882,2.90508,0.283051,2.918836698926646
10,113,545.448,296.277,4.14211,-5.48884,6.87636821277773
11,113,671.569,297.819,1.50778,0.681145,1.6544966120923306
12,113,743.757,299.319,,0.235745,0.235745
13,113,762.813,301.069,0.735894,-3.12494,3.210418973099306
14,113,725.618,301.95,-0.686562,-4.56534,4.6166759357186855
15,113,632.279,302.388,-5.48329,-3.33047,6.415489041764471
16,113,496.485,302.582,-1.87074,-4.34108,4.7270121338959985
17,113,327.692,302.269,-5.97965,-4.84947,7.6989332639918375
18,113,148.125,301.408,3.19773,-4.55531,5.5656380001757215
19,113,16.2733,299.275,-3.05632,-1.10532,3.2500498834325606
20,113,0.0,297.877,-2.70747,0.761533,2.812530232902217
21,113,17.5205,296.434,0.406254,0.429607,0.5912736142979831
22,113,12.0879,295.247,-1.75172,0.28965,1.7755055845871057
23,113,10.6074,294.99,-0.835144,0.666577,1.0685459267925734
24,113,10.124,294.507,2.48933,-1.0553,2.703779195662989
1,114,19.8838,291.25,5.79841,,5.79841
2,114,19.376,291.179,8.02723,,8.02723
3,114,16.6924,290.846,6.96465,-2.84539,7.5234695370287765
4,114,22.8564,290.394,,-0.680704,0.680704
5,114,17.5439,290.189,6.85034,-1.68077,7.053520107612936
6,114,,289.606,9.33593,2.5614,9.680927585975427
7,114,74.6645,291.1,5.56683,-3.57082,6.6136488961313935
8,114,252.972,293.13,,0.364639,0.364639
9,114,436.548,295.524,,-4.79849,4.79849
10,114,593.104,297.991,,-6.19831,6.19831
11,114,707.069,298.926,,-6.35743,6.35743
12,114,772.976,300.094,,-5.6207,5.6207
13,114,782.595,300.344,-1.57123,-5.05951,5.297867981839487
14,114,729.728,298.924,-1.77934,-5.14542,5.444391408780231
15,114,618.811,298.511,-5.42469,-5.0336,7.400296653249787
16,114,464.579,298.505,-5.58705,,5.58705
17,114,303.677,297.63,-5.2985,-1.30162,5.456034904067239
18,114,126.211,296.255,-4.96144,-1.26576,5.120354992693377
19,114,10.4959,294.279,,-0.794771,0.794771
20,114,0.0,293.587,,-0.903995,0.903995
21,114,15.9619,293.03,,,0.0
22,114,12.8262,292.06,,-0.922752,0.922752
23,114,10.7305,291.101,,-1.12688,1.12688
24,114,11.9014,290.343,,0.0931416,0.0931416
1,115,12.9736,291.147,5.40192,-3.51911,6.447082664159037
2,115,14.7734,290.91,7.33777,-1.07338,7.415862269304898
3,115,18.9434,290.209,5.33574,-1.99773,5.6974596532577575
4,115,16.2812,289.472,3.96143,-2.93852,4.932324749578033
5,115,9.83789,289.664,4.52123,-0.61241,4.562517585829122
6,115,0.0,289.375,1.51952,-1.53625,2.160788072185701
7,115,39.7114,289.875,1.92425,-3.77004,4.232722488434601
8,115,179.831,290.936,8.95601,0.662979,8.980515367980892
9,115,385.579,293.269,1.35528,-0.0660706,1.3568895321964718
10,115,562.417,296.226,4.62697,-1.12361,4.761444194044492
11,115,688.038,297.491,-0.399931,-8.58839,8.597696644849771
12,115,761.163,299.002,-1.02291,-4.11338,4.238660152984667
13,115,777.548,300.545,3.51373,-6.23822,7.1597267602402255
14,115,735.087,301.283,1.21188,-4.31973,4.486504252455356
15,115,640.732,301.603,-3.39344,-2.76944,4.380095084264724
16,115,501.235,301.411,3.10338,-4.62819,5.572352295081495
17,115,329.786,300.911,-5.94254,-4.93346,7.723523109514208
18,115,147.539,299.561,1.38523,-4.40247,4.615257766777496
19,115,16.2381,297.673,-2.50945,-3.44223,4.259845851131235
20,115,0.0,297.435,-2.68745,-0.7746,2.79685406528478
21,115,17.5566,295.471,-2.0205,0.167889,2.027463184948373
22,115,12.9434,294.263,-0.523691,0.0254898,0.5243109701170099
23,115,11.0928,293.67,-0.53241,-0.37102,0.6489347028014453
24,115,10.5371,292.336,2.26667,-1.77112,2.8765706915179403
1,116,17.1797,289.175,2.64411,-1.77106,3.1824473625969056
2,116,16.6074,288.374,1.58973,-2.5724,3.0239846614855708
3,116,16.5332,288.036,0.948047,-0.40789,1.0320694580836118
4,116,10.5537,287.678,2.8501,-0.149454,2.854015856318251
5,116,7.36133,287.766,-0.140876,-2.24913,2.253537619893664
6,116,0.0,287.8,1.45604,0.112183,1.4603552674226228
7,116,47.4692,289.463,3.88421,-0.0586166,3.8846522662775826
8,116,196.612,291.412,-0.500045,-1.20177,1.3016513108067767
9,116,391.876,293.926,3.84551,-2.1481,4.40480201258808
10,116,551.042,296.484,6.50197,-5.29206,8.38340699981219
11,116,667.788,297.727,1.29001,-6.68311,6.806473761956333
12,116,748.835,299.425,2.48735,-6.22275,6.70145712401415
13,116,773.298,300.409,-0.41059,-4.68353,4.701493104217
14,116,733.946,300.8,2.73922,-5.14395,5.827825307170763
15,116,642.982,301.175,0.120228,-3.1083,3.110624320290703
16,116,507.641,300.998,0.825552,-4.58571,4.659428324247943
17,116,339.341,299.881,0.791346,-5.28942,5.34828873828966
18,116,156.469,297.881,-0.145527,-2.87513,2.8788106267396265
19,116,18.9061,295.228,-1.97917,-2.79331,3.4234039558603073
20,116,0.0,294.463,-1.84956,-2.2287,2.896200249223109
21,116,17.0967,292.871,-3.75683,-0.709553,3.8232495483173734
22,116,13.5498,291.749,-1.59889,-0.0780258,1.6007926966242818
23,116,12.9531,291.32,0.957825,-1.30266,1.616895731401688
24,116,10.7588,291.152,2.62507,-0.273558,2.639285222226654
1,117,23.585,290.191,2.92439,,2.92439
2,117,19.623,290.253,4.14051,,4.14051
3,117,22.8096,290.066,5.5125,,5.5125
4,117,14.9277,289.771,6.56885,-2.68266,7.095523588721272
5,117,9.04688,289.964,7.20971,-2.7462,7.715019943208183
6,117,,289.927,8.08885,-4.1095,9.072898355679953
7,117,78.4888,290.757,4.41937,-5.10989,6.755872039122707
8,117,257.331,292.057,3.46871,-5.54356,6.539342974466166
9,117,437.407,294.054,7.8084,-4.08609,8.81290202192785
10,117,588.901,296.225,1.43019,-4.86628,5.07209271154422
11,117,699.444,297.813,-1.03958,,1.03958
12,117,755.522,299.411,-1.52925,,1.52925
13,117,745.454,299.064,-3.03217,-4.15863,5.14667449775095
14,117,707.009,298.107,-2.87309,-4.77725,5.574653685261534
15,117,604.107,297.823,-4.18739,,4.18739
16,117,461.126,297.588,-2.67835,,2.67835
17,117,290.357,296.963,-4.54069,,4.54069
18,117,118.305,296.052,-3.85891,,3.85891
19,117,9.62483,293.653,,0.377104,0.377104
20,117,0.0,293.232,,0.65997,0.65997
21,117,16.6855,292.653,,1.04191,1.04191
22,117,12.7715,291.528,,-0.293846,0.293846
23,117,10.2188,291.666,,-1.54143,1.54143
24,117,10.71,291.119,,-0.607054,0.607054
1,118,23.9355,290.367,6.98591,-0.166569,6.987895517239864
2,118,20.0215,289.62,2.37977,,2.37977
3,118,22.9326,288.756,4.50469,0.642891,4.550334145310759
4,118,16.6807,288.504,11.0269,-2.52934,11.313270280763206
5,118,14.8652,288.857,3.65014,-3.68956,5.190026494460312
6,118,,288.254,2.00487,-1.74231,2.656152829375599
7,118,47.2349,288.888,1.98089,-1.08938,2.2606799810012914
8,118,167.808,290.629,3.54292,1.31044,3.7775038213084575
9,118,371.563,293.246,5.21368,-2.21451,5.6644958895298005
10,118,566.245,295.759,5.05763,-3.78962,6.319876657127099
11,118,698.991,297.125,,-6.59815,6.59815
12,118,772.179,298.5,,-4.68418,4.68418
13,118,786.907,299.759,-1.06342,-3.38373,3.5468987593812145
14,118,741.946,300.5,-2.67191,-4.71329,5.417952165920257
15,118,644.826,300.754,-3.23133,-5.01602,5.966736981743036
16,118,500.157,300.509,-7.214,-4.94801,8.747833958192166
17,118,321.747,298.009,-3.07047,-0.483263,3.1082678694200405
18,118,139.906,296.255,-2.39211,-1.07728,2.6234943206532773
19,118,13.6678,294.638,-2.24529,-2.37729,3.2699900501683485
20,118,0.0,293.63,-2.20063,-2.23603,3.1372922334076563
21,118,15.5693,292.5,0.554691,-1.91463,1.9933615182352147
22,118,11.0186,291.75,0.12377,-2.6415,2.6443980908516784
23,118,9.90234,290.626,-1.9704,-1.1679,2.290516660057289
24,118,9.8623,290.005,1.55573,-1.80237,2.3809312148401096
1,119,,,,,0.0
2,119,,,,,0.0
3,119,,,,,0.0
4,119,,,,,0.0
5,119,,,,,0.0
6,119,,,,,0.0
7,119,,,,,0.0
8,119,,,,,0.0
9,119,,,,,0.0
10,119,,,,,0.0
11,119,,,,,0.0
12,119,,,,,0.0
13,119,,,,,0.0
14,119,,,,,0.0
15,119,,,,,0.0
16,119,,,,,0.0
17,119,,,,,0.0
18,119,,,,,0.0
19,119,,,,,0.0
20,119,,,,,0.0
21,119,,,,,0.0
22,119,,,,,0.0
23,119,,,,,0.0
24,119,,,,,0.0
1,120,20.8975,290.0,0.935127,-1.91071,2.1272694258671137
2,120,21.623,289.731,6.3241,-4.80092,7.939966854867846
3,120,21.1807,288.891,9.4832,-5.53191,10.978757237870777
4,120,19.125,288.236,5.65674,-10.0508,11.533312103103775
5,120,23.7266,288.597,4.58373,-12.338,13.161946083801588
6,120,0.0,288.322,6.06249,-3.58508,7.043194133807473
7,120,53.5513,289.325,4.00726,-9.53371,10.341651660721318
8,120,177.987,290.46,4.45113,-9.52452,10.513279198580243
9,120,373.595,292.48,3.07989,-8.35074,8.900594416088175
10,120,566.354,294.528,4.12257,-10.6524,11.422311901051382
11,120,680.741,295.684,4.93405,-10.937,11.998450666752769
12,120,744.476,297.234,5.24077,-7.05039,8.78485454318966
13,120,754.563,298.561,-0.99018,-5.14154,5.236018525941252
14,120,707.775,299.056,-0.416054,-8.4047,8.414991563924232
15,120,611.264,299.181,4.47179,-2.54532,5.145440671750088
16,120,461.876,298.985,2.29918,-5.63991,6.0905511639341805
17,120,298.528,298.121,0.334803,-4.63121,4.643296147448384
18,120,138.133,296.491,1.3159,-2.92152,3.2041959865776004
19,120,14.7655,294.358,-1.68864,-1.75376,2.434579878993499
20,120,0.0,293.264,-4.45015,-1.24286,4.620447597592683
21,120,16.4971,291.89,0.603031,-1.29842,1.431621766864768
22,120,10.4746,290.938,-2.34645,-1.29873,2.6818887403097094
23,120,8.42773,290.818,1.784,-1.74553,2.495902838834076
24,120,8.8916,289.799,1.12116,-1.78869,2.1110214735288695
1,121,18.46,290.239,4.68317,0.567806,4.717465940792366
2,121,17.6504,289.669,1.34363,-4.28041,4.486340529317854
3,121,14.2266,289.061,1.73027,-2.22332,2.8172657125837457
4,121,11.168,288.733,2.03077,-2.08109,2.9077418009513845
5,121,7.44531,288.682,0.235101,-2.1212,2.1341888201846153
6,121,0.0,288.696,2.85057,-3.34094,4.391768369176589
7,121,39.3442,290.037,1.19183,-3.82571,4.007058241777876
8,121,200.925,291.685,-1.17485,-1.5294,1.9285582393332072
9,121,396.141,293.518,7.92266,-1.2648,8.022983267812542
10,121,572.526,295.572,4.43263,-3.48445,5.638226717630287
11,121,682.96,296.897,2.09421,1.03564,2.3362931609068243
12,121,762.085,298.618,-0.565874,-5.49424,5.523303953384785
13,121,778.735,299.637,-0.730903,-4.78412,4.839630499305603
14,121,736.15,300.197,1.71383,-3.46475,3.865450275375432
15,121,637.654,300.512,-4.74598,-2.31241,5.279352817202124
16,121,494.485,300.298,2.41295,-2.76979,3.6734267852510687
17,121,321.13,299.137,0.89535,-5.48522,5.557813425340941
18,121,140.906,297.531,-2.36232,-3.30531,4.062712145660827
19,121,15.9139,295.363,-5.26823,-4.07163,6.658259396403838
20,121,0.0,295.22,-3.09614,-4.43183,5.4062186460131265
21,121,17.5215,293.425,-2.00781,0.242107,2.022354270534468
22,121,13.5264,291.87,-1.61353,-1.17861,1.9981492919699468
23,121,12.7734,291.525,0.355286,-2.54875,2.5733936162771527
24,121,10.7305,290.53,1.01228,-2.09143,2.3235296949468927
1,122,22.5391,290.967,7.00642,-2.44001,7.419135395482415
2,122,23.9414,290.648,7.2743,,7.2743
3,122,22.1533,290.225,7.3543,-5.2077,9.011429841040766
4,122,24.6064,289.633,,-4.4268,4.4268
5,122,27.249,289.346,6.90112,,6.90112
6,122,,289.203,6.56835,-2.3634,6.9806075152883365
7,122,70.6919,289.93,6.30511,2.07224,6.6369112341284175
8,122,244.089,291.832,,-0.25499,0.25499
9,122,426.845,294.766,,-1.15836,1.15836
10,122,584.073,297.265,,-2.8907,2.8907
11,122,699.054,299.059,,-5.76319,5.76319
12,122,762.413,299.864,,-6.4459,6.4459
13,122,773.657,300.632,,-4.4599,4.4599
14,122,730.525,298.923,-1.41019,-4.79874,5.001653868841784
15,122,628.107,298.695,-2.87489,-5.4169,6.132519720481949
16,122,480.876,298.53,-4.86585,-2.32838,5.39424226809475
17,122,307.786,297.53,-6.94205,-1.03502,7.018783698255703
18,122,129.07,296.14,-5.13234,1.10094,5.249093517856203
19,122,10.8241,294.404,-2.88982,-0.678072,2.9683061280103837
20,122,0.0,293.379,,-0.624209,0.624209
21,122,19.6816,292.424,-1.94629,-0.603596,2.0377371997674283
22,122,17.5586,292.089,,-0.961815,0.961815
23,122,15.7363,291.464,,-1.99797,1.99797
24,122,15.0371,290.663,1.29743,-0.0352764,1.2979094842464787
1,123,7.37598,290.946,4.38923,0.383236,4.4059289400302415
2,123,7.52246,290.693,5.13563,0.166853,5.138339753316143
3,123,5.90039,290.654,3.50273,-0.248711,3.511548748689245
4,123,5.08691,290.682,2.76319,1.67769,3.232624740392859
5,123,4.74805,290.847,0.586663,2.30458,2.378079572253418
6,123,0.0,290.811,1.41698,3.29187,3.5838862171252033
7,123,18.9614,290.936,0.675229,3.94773,4.005060093848905
8,123,82.4013,291.571,1.83101,2.09267,2.7806231943576964
9,123,179.313,292.779,2.13653,1.68149,2.718854365537073
10,123,274.792,293.835,1.3755,0.197683,1.389632619971552
11,123,534.444,295.549,2.24558,-3.06983,3.80348337255469
12,123,720.554,297.17,0.782759,-2.39756,2.5221034089983303
13,123,729.47,298.557,-0.773383,-2.91449,3.0153562351385617
14,123,611.29,299.185,2.27242,-0.216707,2.2827296336292218
15,123,552.045,300.058,0.454212,-3.54971,3.578651928456301
16,123,467.938,300.253,-2.06019,-3.5818,4.132030260791902
17,123,347.716,299.157,1.35482,-3.64733,3.8908293924689117
18,123,174.945,297.279,1.02977,-3.51087,3.658774987588059
19,123,30.7498,294.503,5.326,-1.90903,5.657797410733261
20,123,0.0,293.483,3.59429,-2.44159,4.345144684840771
21,123,18.8291,292.265,2.38184,-2.25936,3.2829665540787953
22,123,15.1289,290.893,-0.79957,-0.443748,0.9144531001664328
23,123,13.3945,291.182,-0.159363,-1.24993,1.260048241405463
24,123,12.7471,290.735,2.74958,-1.17785,2.9912406788655437
1,124,7.78516,288.357,3.33454,0.495541,3.371159725418094
2,124,7.09277,288.115,2.8202,-0.447405,2.8554683108073533
3,124,5.76758,287.866,2.51641,-4.09246,4.804221907832734
4,124,5.12793,288.076,5.69678,-4.34965,7.1674791587349596
5,124,4.80371,287.933,1.13159,-4.13975,4.291622768906885
6,124,0.0,288.365,2.73436,1.30652,3.0304651656140185
7,124,25.8364,289.161,4.9682,0.670387,5.0132255055771235
8,124,106.847,290.326,4.31343,0.648331,4.361881641042201
9,124,216.251,292.058,4.94707,0.597015,4.982963826391377
10,124,409.292,294.027,4.94386,-0.769114,5.003327697102799
11,124,627.273,295.296,5.25827,-3.5254,6.3307067972620565
12,124,717.397,296.959,2.95659,-3.86582,4.866825320524664
13,124,749.376,298.753,2.5938,-3.72211,4.536728038145994
14,124,722.165,299.041,2.165,-4.64542,5.125148971142204
15,124,634.42,298.878,1.87316,-3.22354,3.7282621309666517
16,124,477.36,298.823,0.312857,-4.27809,4.28951437234438
17,124,290.513,298.335,0.840174,-2.51549,2.6520901738772005
18,124,154.422,296.928,2.54393,-1.9596,3.2111698810402416
19,124,23.1522,293.651,2.29964,-1.57602,2.7878635493868775
20,124,0.0,293.095,5.42974,-1.69599,5.688449573275657
21,124,15.7998,291.188,4.99952,-1.62606,5.2573064732807815
22,124,12.7861,289.65,0.507071,-0.274315,0.5765151500750002
23,124,10.3877,289.899,1.66241,-1.29436,2.106887471532355
24,124,8.80566,288.496,-1.8095,-0.932737,2.035752578573585
1,125,7.44238,291.108,1.86481,4.30316,4.689850991417531
2,125,7.69336,291.129,1.68934,4.98326,5.2618200143296425
3,125,5.88867,290.762,1.27812,0.570625,1.3997155514692976
4,125,4.81934,290.656,4.02491,0.922812,4.129344075690957
5,125,4.06738,290.983,3.79858,0.0506763,3.798918017512577
6,125,0.0,290.772,2.49803,2.01843,3.211574932303464
7,125,20.9302,291.022,1.58441,1.57908,2.2369284062079413
8,125,105.925,291.897,1.87886,0.501358,1.9446014357096417
9,125,186.204,293.022,0.253715,0.776215,0.8166278390123619
10,125,269.807,294.272,2.85304,0.767508,2.9544721646453196
11,125,544.085,296.022,3.12839,-0.00635529,3.1283964553443324
12,125,702.601,297.876,1.19291,-3.4039,3.606878079184269
13,125,784.767,299.522,-0.743598,-3.82855,3.9000939845219116
14,125,760.962,300.504,1.48336,-4.69083,4.919780785614335
15,125,669.811,301.0,0.326283,-3.07901,3.0962498568734724
16,125,460.204,300.38,-3.83998,-3.53444,5.218976194044192
17,125,320.091,300.108,-2.87369,-3.41197,4.460900525342389
18,125,171.93,298.794,0.379864,-3.02454,3.0483009808901746
19,125,27.4451,296.359,1.95198,-3.33725,3.866194961832629
20,125,0.0,294.736,3.76714,-3.84589,5.383513134719744
21,125,15.7842,293.841,1.66602,-2.74373,3.209934104199025
22,125,13.0205,292.113,-0.871347,-3.35879,3.4699734665425037
23,125,10.7256,291.483,1.97345,-3.5175,4.033275486809697
24,125,10.085,290.733,-2.24456,-0.908323,2.421383956734041
1,126,11.2812,291.804,7.75153,0.972103,7.8122468972446715
2,126,11.4893,291.483,6.58484,1.21861,6.696650517811125
3,126,12.1562,291.685,5.32988,3.71906,6.499155952737247
4,126,13.8486,292.021,4.021,3.11324,5.085342102317207
5,126,10.5068,292.132,5.12182,2.11122,5.5398817677636405
