hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,103,27.5947,295.72,-2.11185,-3.25327,3.878617809916311
6,103,1.7168,295.44,-3.3097,-2.62748,4.225844914381028
7,103,33.2628,295.32,-2.30087,-1.43933,2.7139774512327843
8,103,119.185,295.927,-1.80359,-0.252124,1.8211269586374257
9,103,308.73,297.603,-0.696866,1.26277,1.442293414966594
10,103,475.736,299.489,-0.940553,1.9834,2.195111729686897
11,103,440.104,299.946,0.0669737,1.16061,1.1625407728728012
12,103,495.961,301.434,-0.501047,1.4833,1.5656394815566577
13,103,517.603,301.855,-0.602405,0.636285,0.876213664153898
14,103,465.243,302.204,4.90038,2.01225,5.297440344817486
15,103,574.677,302.475,5.56582,-1.60164,5.79168394873201
16,103,480.555,301.948,4.9257,2.52157,5.533609649668108
17,103,232.503,301.375,4.63646,0.346532,4.649391977304559
18,103,172.055,301.002,3.05019,0.896933,3.1793313514934236
19,103,58.5765,300.077,2.37254,1.83479,2.999233301312187
20,103,1.81445,298.889,3.1843,4.71866,5.692584534778557
21,103,0.0,298.25,3.70969,2.77183,4.630857528039488
22,103,27.0635,297.875,3.69947,-0.87914,3.802494631225664
23,103,24.5449,297.445,1.03541,-0.155965,1.0470907073052458
24,103,24.3926,296.949,0.730923,2.0465,2.173110830567323
1,104,24.2031,296.459,0.884639,0.039299,0.8855114746416333
2,104,23.208,296.147,1.97465,-0.890661,2.1662224353516883
3,104,29.0957,296.154,-1.78929,0.317364,1.8172172717085868
4,104,26.7471,296.022,-1.13515,-0.968586,1.4922212844936906
5,104,25.6143,296.079,-2.09134,-0.959324,2.300870603179588
6,104,1.66699,295.872,-1.4972,-1.01176,1.8070047419970985
7,104,31.3995,295.984,-0.451258,0.210082,0.49776322613065743
8,104,113.717,296.388,-1.62879,0.433911,1.6855965175631444
9,104,318.09,297.839,-1.41659,1.2657,1.8996641066514892
10,104,510.673,299.445,-2.49622,3.04395,3.9365906430438002
11,104,635.401,300.464,-0.394452,-0.73343,0.8327736458390119
12,104,626.492,301.51,1.20696,1.78701,2.156422310610795
13,104,523.728,301.982,1.44935,1.93316,2.4161380358125237
14,104,594.243,302.079,5.4038,-0.251905,5.409668249442381
15,104,566.786,301.865,5.31631,1.77336,5.6042803022065195
16,104,505.821,301.621,4.36125,1.13143,4.5056226436975395
17,104,239.159,301.028,3.48802,1.19223,3.6861491957461516
18,104,191.937,300.766,1.954,0.4858,2.0134839557344377
19,104,66.6507,299.28,2.00975,3.04671,3.649868064273009
20,104,2.02832,298.154,2.93186,2.75333,4.02201804427827
21,104,0.0,297.673,3.92649,1.86753,4.3479871229110145
22,104,26.8291,297.353,3.33961,-1.38012,3.6135475874132337
23,104,24.207,297.061,4.01588,0.700968,4.076597639137814
24,104,21.9092,296.506,0.94772,1.09679,1.4495245780944868
1,105,22.0469,297.709,-1.73743,1.04662,2.0283186212476583
2,105,19.376,297.548,2.87797,-1.3389,3.1741714715654537
3,105,20.833,297.21,-2.02074,-0.595722,2.106721350554933
4,105,26.2627,297.084,-1.20644,-1.38167,1.8342599222847344
5,105,25.6006,297.084,-0.699252,-1.16636,1.3599077208046142
6,105,1.25684,296.784,-0.768193,0.237755,0.8041442192007601
7,105,26.2784,296.496,-2.11044,0.139281,2.1150310140896282
8,105,136.373,296.996,-2.11658,0.806958,2.2651914069596857
9,105,344.136,298.125,-1.86093,0.566484,1.9452415241187917
10,105,506.908,299.366,-1.73645,1.21924,2.121745691665238
11,105,634.292,300.307,0.0039854,-0.45511,0.45512744974694724
12,105,711.727,301.932,-0.0571995,-0.452245,0.4558479163331231
13,105,703.244,303.329,0.269177,-0.574652,0.6345716495660676
14,105,471.931,303.468,4.95409,-0.697218,5.002911219242652
15,105,524.536,303.23,5.64688,0.52238,5.670990618824899
16,105,397.586,302.789,4.40666,2.35165,4.99488839495939
17,105,209.737,302.498,3.60472,1.89536,4.0726399064979955
18,105,166.578,301.318,3.30556,1.0693,3.474209176719214
19,105,59.6742,300.568,2.22898,2.90315,3.660140948501847
20,105,2.06543,300.319,1.59397,4.00479,4.310346077172922
21,105,0.0,299.855,1.79124,0.109722,1.7945973517432816
22,105,29.7842,299.221,2.96656,-0.946523,3.1139017362673793
23,105,25.791,298.355,3.56764,-1.12716,3.741462927144942
24,105,21.8574,297.882,1.78512,1.69689,2.462943175653876
1,106,19.0918,295.558,2.12683,0.126701,2.130600617736933
2,106,13.1719,295.433,1.94828,-0.0644894,1.94934702942097
3,106,15.0713,295.183,-1.74535,-0.77541,1.9098448341684724
4,106,16.9229,295.193,-2.05702,-1.78597,2.7241549370951716
5,106,21.7607,295.183,-2.29056,-2.21714,3.187848003465661
6,106,2.03809,294.908,-2.97278,-0.185097,2.978536860240108
7,106,36.2745,295.167,-1.83749,0.0303946,1.837741366952695
8,106,111.81,295.772,-0.882208,-0.170093,0.8984556660809703
9,106,291.886,297.77,-1.00741,-0.103926,1.0127563979437502
10,106,359.455,298.931,-3.01868,1.37549,3.317288302589933
11,106,397.729,299.67,-1.31975,1.603,2.0763788340522065
12,106,365.695,301.157,-0.727121,1.21182,1.4132277456379774
13,106,459.228,302.079,1.17592,-0.828558,1.4385048507961313
14,106,387.946,302.036,4.68408,1.32036,4.866616481293754
15,106,528.083,302.169,4.59707,-1.88289,4.967728589305177
16,106,482.836,301.532,4.46476,2.13583,4.949328403581641
17,106,248.315,300.684,5.26341,1.8314,5.5729265909484225
18,106,142.937,299.959,3.57607,1.43062,3.851616573505208
19,106,52.0257,298.601,3.02293,1.83723,3.5374453858399004
20,106,1.63184,297.727,3.34055,3.72696,5.0049480660742125
21,106,0.0,296.982,3.81809,2.09068,4.35301666784082
22,106,22.7822,296.725,5.61158,-0.926992,5.687630812954019
23,106,20.4941,296.449,3.06471,-0.380575,3.088249457981819
24,106,18.3525,295.825,0.572231,2.13732,2.2125969130777072
1,107,41.4346,294.651,-1.37366,-0.915779,1.6509369983257993
2,107,35.7549,294.649,-0.370077,-1.17386,1.2308144805489574
3,107,37.5723,294.255,0.905045,-2.51955,2.677169896462494
4,107,37.4375,294.138,1.51622,-3.53499,3.8464369731610057
5,107,35.1357,294.258,0.361783,-0.65659,0.7496648365696499
6,107,,294.258,1.83825,-3.5518,3.9993057275607224
7,107,21.0714,294.693,,,0.0
8,107,67.1151,294.947,-0.406622,-2.94109,2.9690658192407926
9,107,153.98,295.83,-0.0689363,0.376055,0.3823213000640822
10,107,291.58,297.331,-1.47376,-2.12256,2.584033570060575
11,107,391.573,297.963,1.12801,0.290984,1.164937014759167
12,107,560.523,299.758,2.2387,-2.25791,3.1796124383484226
13,107,742.994,301.33,-1.79283,-1.9228,2.6289540218307357
14,107,722.134,302.147,-2.90479,0.278856,2.9181442069980026
15,107,641.411,302.572,1.64297,1.09269,1.9731502368040807
16,107,509.508,302.772,2.0966,7.18075,7.480568302107802
17,107,352.55,302.347,2.31077,3.54282,4.229802778534716
18,107,156.64,301.035,2.21328,3.70894,4.3191254070702785
19,107,29.0257,299.843,0.285137,-1.61247,1.6374866746538734
20,107,0.0,298.267,0.854223,3.45841,3.5623442649228894
21,107,0.0,297.83,-0.195579,1.80015,1.8107432638949674
22,107,19.6719,297.147,,4.61988,4.61988
23,107,26.7178,297.113,1.03785,2.22294,2.4532824676543057
24,107,30.4541,296.826,0.886684,2.08751,2.26801819127537
1,108,40.6484,295.819,-0.996709,-3.31617,3.4627174732543513
2,108,41.4658,295.736,1.12016,-3.29984,3.4847815499970727
3,108,40.4834,295.47,0.978287,-4.21584,4.327857710226735
4,108,40.2871,295.194,,-4.10335,4.10335
5,108,35.6211,295.307,2.20456,-2.38803,3.2500418573458405
6,108,,295.236,1.3031,,1.3031
7,108,32.8995,295.349,,,0.0
8,108,135.928,295.974,,,0.0
9,108,250.152,296.861,,-3.01506,3.01506
10,108,230.58,297.861,-1.23743,,1.23743
11,108,480.651,299.201,-2.8593,-0.899934,2.9975786385607965
12,108,423.695,300.069,-2.1778,-2.96885,3.681967295142639
13,108,618.384,301.611,,-0.957953,0.957953
14,108,728.775,302.486,-1.37305,,1.37305
15,108,559.692,302.754,-0.173922,,0.173922
16,108,459.352,302.668,-0.460529,,0.460529
17,108,181.487,300.901,-1.28298,,1.28298
18,108,160.562,300.111,-1.68272,2.82516,3.2883241360912097
19,108,38.807,298.752,-1.51174,3.67415,3.9730008872513483
20,108,,297.655,-0.605738,3.99112,4.036825160821806
21,108,0.0,297.361,,2.99302,2.99302
22,108,31.5029,296.877,,3.05055,3.05055
23,108,27.4082,296.806,,5.39823,5.39823
24,108,31.3438,296.347,1.87448,3.6046,4.062858160261074
1,109,38.9521,294.883,-2.0221,-1.1189,2.3110226351119976
2,109,36.2783,294.88,1.11625,-0.650427,1.291924666855231
3,109,39.5137,294.609,1.25758,-2.22561,2.5563347450011316
4,109,40.7559,294.043,0.753523,-2.40706,2.522247956710244
5,109,39.1357,293.875,0.264615,-2.57163,2.5852083001423694
6,109,,293.976,1.32702,-2.70072,3.0091312033209854
7,109,43.587,294.494,0.126867,-3.20593,3.2084392468284326
8,109,205.193,295.877,0.486933,-0.552417,0.7363886802348337
9,109,326.558,296.699,1.37345,-3.65959,3.908831522411781
10,109,468.892,297.907,0.110717,-2.44971,2.4522107042807315
11,109,580.573,299.359,1.26912,-3.95169,4.150484240483272
12,109,762.617,300.952,0.848074,-2.84385,2.967610542503177
13,109,723.775,301.698,-3.75377,-0.781195,3.834195462013511
14,109,667.196,302.213,-1.72706,-1.50728,2.2922978083137453
15,109,651.458,302.677,-1.00449,-2.3453,2.551358902643844
16,109,433.649,302.43,-1.15828,1.83163,2.1671365935953366
17,109,175.769,301.572,-1.38503,2.01792,2.447510822713559
18,109,70.6248,300.945,-1.68418,1.45601,2.226303526588412
19,109,27.6234,299.88,-1.52053,5.03889,5.263309216928073
20,109,0.0,299.005,-1.06375,2.63565,2.842220080324534
21,109,0.0,298.133,3.30686,3.4105,4.750456115953499
22,109,26.0947,297.49,0.573493,5.03541,5.067962913158402
23,109,34.8145,296.99,1.4275,4.47538,4.697529392606288
24,109,36.5928,296.345,3.90573,4.74425,6.14513099090654
1,110,34.7334,295.256,-1.31897,2.74926,3.0492806378718242
2,110,31.3623,294.642,0.605509,1.13571,1.287042483052133
3,110,30.71,294.381,1.29079,-1.35158,1.8689321337330578
4,110,34.2822,294.238,0.718367,-0.879719,1.1357625921159757
5,110,26.4658,294.378,0.0463533,0.543606,0.5455786942842343
6,110,,294.015,0.717159,0.381798,0.8124572260033139
7,110,36.8878,294.613,1.84513,,1.84513
8,110,151.154,295.248,3.72814,-4.01287,5.477422157958979
9,110,370.965,296.873,2.00235,-1.01262,2.2438370678148623
10,110,492.126,298.102,2.71667,1.19775,2.9689898873859444
11,110,619.386,299.099,2.49031,-0.448762,2.530421156397488
12,110,746.82,300.353,2.21819,-2.35654,3.236301538438592
13,110,776.072,301.487,2.05775,-1.99262,2.864414342740938
14,110,742.931,301.969,2.479,2.01128,3.1922857388398054
15,110,640.442,302.344,0.245024,3.12101,3.1306133872894626
16,110,457.243,302.248,-0.658772,-0.981361,1.1819686799171119
17,110,357.925,302.009,1.32249,1.98716,2.387003281459831
18,110,165.172,301.116,1.37441,1.35592,1.930679127794155
19,110,34.7445,299.51,0.357403,-2.42497,2.4511663357081663
20,110,0.0,298.76,2.35618,-1.3038,2.6928569647123854
21,110,0.0,297.893,0.384011,0.0867724,0.3936926434704616
22,110,13.541,297.15,-1.48461,-1.04467,1.8153242853550988
23,110,18.335,297.023,1.14723,5.28886,5.411855206165442
24,110,24.8047,296.536,4.36178,0.404897,4.380532655854651
1,111,39.6973,295.95,-0.56751,-0.515877,0.7669398146067264
2,111,35.3818,295.936,-1.20211,-1.28519,1.7597675381140545
3,111,38.875,295.586,1.09157,-1.77736,2.085793286617828
4,111,40.2949,295.57,0.27696,-1.21468,1.2458548647414756
5,111,37.54,295.682,-1.18802,1.09439,1.615264991417817
6,111,,295.586,0.529171,-2.0181,2.0863244132303587
7,111,33.2433,295.832,0.313391,-3.24255,3.2576593470436714
8,111,103.678,296.35,-0.187872,-1.4699,1.481857583704993
9,111,99.1208,297.069,1.57169,-2.24455,2.740112070445295
10,111,246.611,298.711,1.04529,-2.73877,2.9314658955887585
11,111,536.136,300.116,-1.05949,-3.01517,3.195898807690882
12,111,758.398,301.491,0.758718,-1.32383,1.5258371054683393
13,111,780.619,302.49,-2.44274,-0.587836,2.5124748497240725
14,111,756.775,302.973,2.95361,0.0547352,2.954117122630557
15,111,672.864,303.266,0.100004,2.5092,2.511192035670709
16,111,537.743,303.486,-0.663166,-2.6879,2.7685005966327694
17,111,375.706,303.361,0.190656,1.60386,1.6151521940473599
18,111,179.015,302.146,-0.0948262,1.72994,1.7325369871395069
19,111,33.3656,301.154,0.60252,-3.37126,3.424678720405755
20,111,0.0,300.207,0.311743,-0.128994,0.337376866552821
21,111,0.0,299.457,2.18772,-1.15151,2.4722649693145757
22,111,20.3047,298.818,,4.65016,4.65016
23,111,26.833,298.362,2.23561,2.18241,3.1242383840225765
24,111,31.4756,297.736,4.10104,1.86583,4.505535558676682
1,112,40.042,296.238,-2.37903,-0.584236,2.4497174213765964
2,112,33.3369,296.273,-1.95308,-1.0557,2.220140530777275
3,112,35.9023,296.092,1.14235,-2.0176,2.3185498231653336
4,112,39.2412,296.16,1.90391,-1.18245,2.2412187065523077
5,112,38.3379,296.273,1.18307,1.01626,1.5596278442307958
6,112,,296.092,-1.22181,-3.21928,3.4433389891934834
7,112,23.0558,296.113,1.46525,,1.46525
8,112,90.3026,296.466,-0.414434,,0.414434
9,112,171.043,297.41,0.101474,-0.663984,0.6716931776726633
10,112,352.423,298.931,1.25769,-0.95996,1.5821843564199465
11,112,641.37,300.16,-3.18986,-2.18802,3.868156969410626
12,112,742.086,301.795,2.55266,-2.29941,3.435601755689969
13,112,708.837,303.092,-3.08629,2.74127,4.1279228647105315
14,112,715.259,304.002,-0.222175,-0.731398,0.7643983026073515
15,112,664.645,304.309,2.35147,,2.35147
16,112,534.227,304.684,2.64445,6.88046,7.371149544955658
17,112,364.831,304.606,3.05589,3.306,4.502010627719575
18,112,166.0,303.991,2.11416,-1.26029,2.461301157863458
19,112,37.5062,303.4,1.38719,-1.64323,2.150465281979693
20,112,0.0,302.675,-3.80691,-2.35409,4.475969557112737
21,112,0.0,301.243,-1.67849,3.39,3.7827805487630393
22,112,20.2539,300.422,,3.57789,3.57789
23,112,20.8643,299.762,0.285901,0.923625,0.9668622044665931
24,112,25.6973,298.741,1.34713,0.402944,1.406102095879243
1,113,40.1621,296.007,-1.14124,-0.266365,1.1719125610833772
2,113,34.1055,296.007,0.681681,-0.968786,1.1845823312699713
3,113,36.1475,295.826,-0.148666,-1.5049,1.5122253765745368
4,113,39.1846,295.846,1.86973,-3.47933,3.949889558177545
5,113,37.1377,295.902,1.38815,0.470364,1.4656748326269369
6,113,,295.819,0.539913,-2.15141,2.2181233139005143
7,113,17.6925,295.632,0.732336,,0.732336
8,113,64.0448,296.025,,,0.0
9,113,118.011,297.186,-1.0123,-0.640547,1.1979364545788729
10,113,319.876,298.319,1.3407,-1.33545,1.892327453825051
11,113,605.183,300.027,1.27547,-1.11429,1.6936546061697468
12,113,706.82,301.527,0.140554,-1.52109,1.527570036042865
13,113,724.9,303.089,-3.40026,1.86382,3.8775756678625886
14,113,700.009,304.2,-4.10255,2.11772,4.616887967115945
15,113,658.645,304.77,2.99893,,2.99893
16,113,534.493,305.284,3.96379,2.49911,4.685849117950769
17,113,363.487,305.034,3.63011,3.91587,5.339638233906863
18,113,144.281,304.484,1.54824,-2.41459,2.8683256380160187
19,113,31.3343,303.964,-3.18801,-1.30583,3.445083416842036
20,113,0.0,303.117,-1.87234,-6.41317,6.680898631509088
21,113,0.0,300.97,-3.49148,0.383159,3.512441232203181
22,113,19.6934,300.026,,4.86207,4.86207
23,113,21.5811,299.553,1.43092,-0.412313,1.4891386961492203
24,113,26.5381,298.94,2.78122,0.118276,2.7837338056243808
1,114,43.9434,295.511,1.13903,-1.96314,2.2696493122286534
2,114,34.7871,295.437,,-1.89945,1.89945
3,114,32.207,294.981,2.21071,-3.9717,4.545507627768322
4,114,37.8076,294.636,,-4.93734,4.93734
5,114,37.8252,294.799,,,0.0
6,114,,294.856,,,0.0
7,114,33.2433,295.318,,,0.0
8,114,104.521,295.78,,,0.0
9,114,146.199,296.418,,,0.0
10,114,204.767,297.135,,,0.0
11,114,282.776,297.799,,,0.0
12,114,303.414,298.418,,-2.83945,2.83945
13,114,602.822,300.01,-1.3192,,1.3192
14,114,693.696,300.312,-2.5376,,2.5376
15,114,545.614,299.962,-4.4542,,4.4542
16,114,476.836,299.924,-3.60848,1.29647,3.8343138070976925
17,114,273.909,299.279,-3.88552,,3.88552
18,114,139.945,298.668,-1.42295,3.61226,3.8824230848917023
19,114,29.1625,297.655,,2.31233,2.31233
20,114,,296.899,-0.828882,1.43448,1.6567372273006966
21,114,0.0,296.261,,2.69566,2.69566
22,114,18.2676,296.049,,3.87477,3.87477
23,114,23.4863,295.837,,6.31571,6.31571
24,114,29.6963,295.897,,3.93126,3.93126
1,115,39.9922,296.039,-2.99769,-0.901131,3.130204851964325
2,115,34.5957,296.047,1.2227,-0.750036,1.434416010540875
3,115,37.4268,295.679,1.01247,-0.667011,1.2124352250825607
4,115,39.6787,295.765,1.07384,-3.19124,3.3670677277417513
5,115,37.6924,295.869,-0.275912,1.19595,1.2273645889645017
6,115,,295.797,1.453,-2.68705,3.054741675248498
7,115,27.5558,295.744,,,0.0
8,115,102.74,296.414,-0.81922,-3.25017,3.3518243446368126
9,115,167.058,297.3,1.53165,-0.938398,1.796257923824972
10,115,299.408,298.707,0.296752,-1.50439,1.533378955641429
11,115,608.448,299.933,1.48738,-2.51322,2.9203722421636593
12,115,752.758,301.558,2.26409,-2.3165,3.239178256610772
13,115,694.744,302.651,-3.0775,1.57769,3.458339483928667
14,115,739.275,303.302,-0.708991,-1.87984,2.0090959816994807
15,115,669.567,303.659,1.78067,2.38224,2.974197886237565
16,115,537.118,303.791,2.11515,2.93319,3.6162775195772796
17,115,363.534,303.603,2.23558,4.43784,4.9691288775800535
18,115,162.625,302.903,1.44863,-0.911661,1.7116233977779693
19,115,37.1195,302.086,1.69822,-3.63835,4.015163993026935
20,115,0.0,301.554,-0.449976,-4.07235,4.0971347211284135
21,115,0.0,299.91,3.32298,3.81041,5.055830342139656
22,115,19.6367,299.235,,3.70973,3.70973
23,115,21.8906,298.778,0.587171,3.58183,3.6296385401498314
24,115,27.6211,297.895,5.56247,2.77697,6.217124325747395
1,116,39.7158,295.742,1.07507,-0.0300369,1.075489525872572
2,116,34.6475,295.808,-2.65621,-1.6348,3.118977813980087
3,116,38.4258,295.557,0.753677,-2.76174,2.8627324094174433
4,116,39.1006,295.175,1.00157,-1.09359,1.4829300566783317
5,116,37.0986,294.94,-0.846713,-0.139011,0.8580483450773623
6,116,,295.021,-0.840458,-2.22611,2.37948216674637
7,116,38.0167,295.25,1.49259,,1.49259
8,116,143.248,296.043,-0.0218563,-3.08513,3.0852074184322986
9,116,268.027,297.161,-0.483975,1.6573,1.7265210947523926
10,116,388.314,298.574,2.41443,-0.805663,2.545302554603087
11,116,608.714,300.11,0.591876,-3.3013,3.35393781835263
12,116,734.727,301.396,1.48479,0.579005,1.5936900997763022
13,116,778.634,302.536,-2.34947,-1.67426,2.8849880118468434
14,116,752.79,302.984,3.18505,-0.803175,3.2847577662782075
15,116,664.911,303.417,-0.845797,0.659587,1.0725798691836426
16,116,511.758,303.3,-1.74764,-0.0809708,1.7495147441655472
17,116,270.144,302.742,-1.5486,-1.42691,2.105762120492246
18,116,115.344,301.926,0.722068,-1.83207,1.9692289560952532
19,116,28.8226,301.057,2.17869,-1.3322,2.553712387114101
20,116,0.0,300.19,0.403051,-2.61093,2.6418564634553863
21,116,0.0,299.499,-2.29031,0.0711474,2.2914148137399217
22,116,20.0889,298.801,-1.49487,-3.64281,3.937600920992375
23,116,23.585,298.425,0.426038,0.236613,0.4873336528632103
24,116,27.0059,297.785,-0.827183,3.84728,3.935199501154802
1,117,32.8604,295.304,-1.0597,1.0476,1.490110683808421
2,117,17.541,295.293,1.6934,-1.12601,2.0335933910445325
3,117,23.2832,294.884,,,0.0
4,117,24.9629,294.634,1.47911,,1.47911
5,117,26.1113,294.506,,,0.0
6,117,,294.549,,,0.0
7,117,36.255,295.007,,,0.0
8,117,70.6854,295.506,,,0.0
9,117,101.98,295.677,,,0.0
10,117,213.158,296.472,,,0.0
11,117,357.542,297.585,,,0.0
12,117,662.945,299.204,-4.1988,,4.1988
13,117,664.462,299.286,-1.3817,,1.3817
14,117,702.165,299.286,-3.1919,,3.1919
15,117,616.661,299.326,-1.77597,,1.77597
16,117,498.852,298.954,-3.05135,1.85213,3.569470879472194
17,117,337.878,298.338,-3.26442,,3.26442
18,117,141.062,297.588,-2.10069,3.52779,4.1058739337929016
19,117,28.5804,296.713,,2.50081,2.50081
20,117,,295.826,,3.52628,3.52628
21,117,0.0,295.469,,1.38023,1.38023
22,117,7.54004,295.122,,4.72682,4.72682
23,117,9.69629,294.978,,5.69413,5.69413
24,117,13.1621,294.506,,5.04699,5.04699
1,118,42.9062,295.254,-0.628057,-3.04371,3.1078330327334185
2,118,35.165,295.129,-0.490194,-3.07718,3.1159792858804436
3,118,33.4404,294.633,0.891373,-2.09377,2.2756139035497656
4,118,37.5029,294.63,,-2.47542,2.47542
5,118,37.3906,294.746,1.03366,-1.07651,1.4924231222076398
6,118,,294.75,0.782588,-3.61283,3.6966179930639305
7,118,23.9542,294.883,,,0.0
8,118,67.7323,295.375,,,0.0
9,118,113.34,296.255,-0.340909,-2.15959,2.1863320686439653
10,118,386.783,297.88,-2.3551,-2.49951,3.4342460963215786
11,118,555.933,299.379,-2.14933,-1.48001,2.6096070679318752
12,118,366.617,300.009,-1.92292,2.34121,3.0296675709555987
13,118,553.837,301.634,-2.95983,-1.69428,3.4104513407025765
14,118,741.743,302.5,-2.76173,,2.76173
15,118,652.052,302.629,1.74991,,1.74991
16,118,519.336,303.133,0.288006,2.59872,2.6146305846975784
17,118,364.581,302.888,-0.68532,2.34263,2.440815195646733
18,118,177.984,300.635,-5.88535,3.96432,7.095997300232011
19,118,43.4476,298.755,-4.93117,3.22151,5.890209185504365
20,118,,297.884,-3.79763,-1.53134,4.09475222846267
21,118,0.0,297.138,,3.34654,3.34654
22,118,17.9902,296.634,,2.2024,2.2024
23,118,22.8525,296.509,,5.21806,5.21806
24,118,21.7549,296.259,1.03415,-1.03065,1.4600361793462515
1,119,,,,,0.0
2,119,,,,,0.0
3,119,,,,,0.0
4,119,,,,,0.0
5,119,,,,,0.0
6,119,,,,,0.0
7,119,,,,,0.0
8,119,,,,,0.0
9,119,,,,,0.0
10,119,,,,,0.0
11,119,,,,,0.0
12,119,,,,,0.0
13,119,,,,,0.0
14,119,,,,,0.0
15,119,,,,,0.0
16,119,,,,,0.0
17,119,,,,,0.0
18,119,,,,,0.0
19,119,,,,,0.0
20,119,,,,,0.0
21,119,,,,,0.0
22,119,,,,,0.0
23,119,,,,,0.0
24,119,,,,,0.0
1,120,40.9521,294.077,-1.95716,-0.373299,1.9924425735767142
2,120,41.8945,293.866,-0.783163,-1.0889,1.3412857617111278
3,120,41.1787,293.491,-0.790268,-4.18264,4.256641972426622
4,120,35.1084,293.303,-1.86562,-1.94417,2.6945008764704457
5,120,36.1445,293.498,1.31833,-3.13413,3.4001124754631276
6,120,,293.477,,-2.4893,2.4893
7,120,31.3565,293.741,-0.815027,,0.815027
8,120,86.4666,294.058,-0.962774,-1.1989,1.5376264127140897
9,120,227.746,295.211,-0.467862,1.6451,1.7103358912927016
10,120,441.955,296.883,-0.503541,2.08643,2.146332612523278
11,120,566.729,298.398,-3.03117,1.12057,3.2316665505277613
12,120,602.617,299.763,,-2.61484,2.61484
13,120,770.072,300.773,-1.73815,-2.03217,2.6741129989961157
14,120,740.743,301.381,-2.46387,3.14849,3.9979550594022437
15,120,481.661,301.085,2.22647,2.49845,3.3465536098201083
16,120,478.602,301.804,2.28752,3.5621,4.233356134369043
17,120,263.159,301.07,1.79027,2.66147,3.2075674948159705
18,120,172.734,300.23,1.86611,4.46969,4.843603537470837
19,120,48.6156,298.774,1.28953,5.80159,5.943175426402959
20,120,,297.618,0.0949459,6.1254,6.126135803581799
21,120,0.0,296.949,,3.19566,3.19566
22,120,39.4033,296.374,,3.87672,3.87672
23,120,35.5225,296.326,,2.70194,2.70194
24,120,35.7764,295.628,2.86959,0.150991,2.8735596479246786
1,121,39.3779,295.548,-2.39124,-1.03931,2.6073346570204596
2,121,32.1318,295.459,-0.501913,-1.26175,1.3579137388173814
3,121,35.3027,295.37,0.860123,-1.6133,1.8282637843399403
4,121,39.6357,295.074,,-1.66878,1.66878
5,121,37.1191,295.084,1.92917,1.32095,2.3380773707044002
6,121,,295.352,1.85192,-3.78324,4.2121862000628605
7,121,38.3956,295.476,0.517492,,0.517492
8,121,120.396,296.063,-0.235723,,0.235723
9,121,199.371,297.197,-1.00888,-1.14982,1.5296813023633389
10,121,361.97,298.173,-0.73108,0.685548,1.0022245390649742
11,121,587.917,299.404,0.944903,1.84909,2.076529678937674
12,121,729.195,300.923,-0.0825901,-3.24619,3.247240465490354
13,121,718.837,301.798,-2.00475,2.39947,3.126736132678931
14,121,711.087,302.233,-2.19825,1.3145,2.5612913369041013
15,121,654.833,302.654,-1.47568,1.51164,2.112507266733064
16,121,481.164,302.548,-2.16756,-0.540932,2.234037551659327
17,121,309.612,302.274,2.23802,4.8021,5.2980088646962455
18,121,167.617,301.834,0.106346,-0.944864,0.9508298744843896
19,121,31.3461,300.416,0.981915,-1.96599,2.197560863167389
20,121,0.0,299.69,0.787329,-2.9747,3.07712967621467
21,121,0.0,298.96,-0.561301,-2.18081,2.251886113616983
22,121,20.5166,298.444,,3.85572,3.85572
23,121,23.0303,297.834,,4.28642,4.28642
24,121,25.5166,297.12,1.91256,-1.48084,2.418837088189281
1,122,49.0186,295.655,,,0.0
2,122,45.792,295.493,,,0.0
3,122,47.1211,295.387,1.18825,-3.01076,3.236759774852005
4,122,47.2637,295.107,,,0.0
5,122,46.1973,295.03,,,0.0
6,122,,295.07,,,0.0
7,122,41.4347,295.427,,,0.0
8,122,117.092,296.012,,,0.0
9,122,216.152,297.1,,,0.0
10,122,208.33,297.529,0.388061,-2.45703,2.4874862332525582
11,122,367.62,298.195,-1.73381,-1.90091,2.57284977101268
12,122,581.633,299.482,-1.40144,-1.4542,2.019587015604923
13,122,724.915,300.375,-1.53063,,1.53063
14,122,723.259,301.107,-2.12794,2.18999,3.053552823138974
15,122,541.958,300.427,-2.254,,2.254
16,122,471.149,301.044,-4.68612,,4.68612
17,122,301.597,299.654,-4.15895,2.02427,4.625422589926244
18,122,138.484,299.155,-0.745705,3.71285,3.7869949920121364
19,122,38.5336,297.857,-3.09816,4.65462,5.591429399536401
20,122,,296.79,-1.92263,0.0980563,1.9251288670812898
21,122,0.0,296.32,,,0.0
22,122,36.0684,296.547,,5.92897,5.92897
23,122,36.1406,296.367,,7.70585,7.70585
24,122,35.874,296.302,,4.83068,4.83068
1,123,32.7969,295.183,1.53356,-0.803474,1.7312933726772017
2,123,12.6152,294.964,2.75395,-0.640661,2.8274877752911682
3,123,11.6113,294.211,2.70876,-0.952168,2.8712374749964518
4,123,14.2314,294.086,2.65684,-1.30062,2.9581093911483394
5,123,11.5527,294.269,2.26413,-1.56089,2.7500294996599584
6,123,3.16309,294.019,2.09899,-0.230995,2.1116623096804568
7,123,27.5909,294.24,1.87296,2.09436,2.8096837849124587
